S05_MC1_HeadMotion.mat
alteration in data type (horizontal)
5,28733
5,28734
5,28735
5,28747
5,28748
5,28764
5,28765
5,28766
5,28767
5,28888
5,28889
5,28966
5,28967
5,28968
5,28969
5,29063
5,29064
5,29065
5,29066
5,29107
5,29108
5,29110
5,29111
5,29112
5,29120
5,29121
5,29123
5,29124
5,29128
5,29129
5,29130
5,29136
5,29137
5,29138
5,29139
5,29152
5,29153
5,29156
5,29157
5,29158
5,29160
5,29161
5,29188
5,29189
5,29194
5,29195
5,29196
5,29197
5,29199
5,29200
5,29235
5,29236
5,29547
5,29548
5,29549
5,29929
5,29930
5,29941
5,29942
5,29943
5,29944
5,29946
5,29947
5,29949
5,29950
5,29956
5,29957
5,29993
5,29994
5,29999
5,30000
5,30001
5,30038
5,30039
5,30042
5,30043
5,30053
5,30054
5,30059
5,30060
5,30065
5,30066
5,30067
5,30082
5,30083
5,30084
5,30185
5,30186
5,30314
5,30315
5,30462
5,30463
5,30503
5,30504
5,30550
5,30551
5,30552
5,30569
5,30570
5,30585
5,30586
5,30590
5,30591
5,30595
5,30596
5,30597
5,30614
5,30615
5,30639
5,30640
5,30641
5,30654
5,30655
5,30656
5,30658
5,30659
5,30661
5,30662
5,30663
5,30665
5,30666
5,30667
5,30668
5,30669
5,30683
5,30684
5,31299
5,31300
5,31601
5,31602
5,31603
5,31604
5,31655
5,31656
5,31698
5,31699
5,31707
5,31708
5,31736
5,31737
5,31738
5,31743
5,31744
5,31745
5,31752
5,31753
5,31756
5,31757
5,31799
5,31800
5,31808
5,31809
5,32156
5,32157
5,32220
5,32221
5,32245
5,32246
5,32265
5,32266
5,32267
5,32268
5,32395
5,32396
5,32500
5,32501
5,32642
5,32643
5,32654
5,32655
5,33070
5,33071
5,33346
5,33347
5,33367
5,33368
5,33385
5,33386
5,33387
5,33388
5,33400
5,33401
5,33402
5,33435
5,33436
5,33437
5,33438
5,33439
5,33552
5,33553
5,33590
5,33591
5,33602
5,33603
5,33604
5,33890
5,33891
5,33942
5,33943
5,33957
5,33958
5,33978
5,33979
5,34237
5,34238
5,34244
5,34245
5,34298
5,34299
5,34313
5,34314
5,34315
5,34316
5,34317
5,34318
5,34360
5,34361
5,34362
5,34365
5,34366
5,34367
5,34406
5,34407
5,34409
5,34410
5,34411
5,34412
5,34414
5,34415
5,34417
5,34418
5,34419
5,34507
5,34508
5,35081
5,35082
5,35112
5,35113
5,35134
5,35135
5,35136
5,35141
5,35142
5,35229
5,35230
5,35231
5,35232
5,35605
5,35606
5,35688
5,35689
5,35752
5,35753
5,35828
5,35829
5,35830
5,35847
5,35848
5,35852
5,35853
5,35887
5,35888
5,35889
5,35890
5,35924
5,35925
5,35985
5,35986
5,35987
5,35988
5,36031
5,36032
5,36038
5,36039
5,36041
5,36042
5,36115
5,36116
5,36117
5,36153
5,36154
5,36155
5,36156
5,36164
5,36165
5,36166
5,36168
5,36169
5,36170
5,36171
5,36439
5,36440
5,36821
5,36822
5,36918
5,36919
5,36920
5,36921
5,37039
5,37040
5,37041
5,37043
5,37044
5,37045
5,37080
5,37081
5,37082
5,37085
5,37086
5,37212
5,37213
5,37214
5,37215
5,37216
5,37529
5,37530
5,37647
5,37648
5,37922
5,37923
5,37928
5,37929
5,37930
5,37931
5,37938
5,37939
5,37960
5,37961
5,38009
5,38010
5,38296
5,38297
5,38448
5,38449
5,38486
5,38487
5,38492
5,38493
5,38494
5,38501
5,38502
5,38528
5,38529
5,38545
5,38546
5,38547
5,38548
5,38549
5,38551
5,38552
5,38640
5,38641
5,38981
5,38982
5,38984
5,38985
5,38992
5,38993
5,38994
5,38995
5,39305
5,39306
5,39307
5,39379
5,39380
5,39381
5,39382
5,39384
5,39385
5,39387
5,39388
5,39389
5,39451
5,39452
5,39622
5,39623
5,39689
5,39690
5,39771
5,39772
5,39773
5,40116
5,40117
5,40164
5,40165
5,40166
5,40168
5,40169
5,40170
5,40229
5,40230
5,40231
5,40233
5,40234
5,40235
5,40242
5,40243
5,40244
5,40249
5,40250
5,40259
5,40260
5,40288
5,40289
5,40298
5,40299
5,40300
5,40429
5,40430
5,40431
5,40432
5,40434
5,40435
5,40436
5,40437
5,40501
5,40502
5,40503
5,40507
5,40508
5,40509
5,40529
5,40530
5,40690
5,40691
5,40701
5,40702
5,40711
5,40712
5,40713
5,40714
5,40715
5,40716
5,40717
5,40718
5,40719
5,40720
5,40721
5,40722
5,40723
5,40724
5,41070
5,41071
5,41073
5,41074
5,41076
5,41077
5,41079
5,41080
5,41090
5,41091
5,41243
5,41244
5,41248
5,41249
5,41258
5,41259
5,41275
5,41276
5,41278
5,41279
5,41292
5,41293
5,41295
5,41296
5,41297
5,41298
5,41299
5,41303
5,41304
5,41330
5,41331
5,41339
5,41340
5,41341
5,41380
5,41381
5,41382
5,41383
5,41384
5,41385
5,41463
5,41464
5,41466
5,41467
5,41468
5,41469
5,41471
5,41472
5,41473
5,41474
5,41475
5,41477
5,41478
5,41479
5,41480
5,41481
5,41490
5,41491
5,41500
5,41501
5,41639
5,41640
5,41740
5,41741
5,41742
5,41965
5,41966
5,41967
5,41968
5,42471
5,42472
5,42473
5,42525
5,42526
5,42770
5,42771
5,43203
5,43204
5,43444
5,43445
5,43446
5,43448
5,43449
5,43451
5,43452
5,43461
5,43462
5,43813
5,43814
5,43815
5,43835
5,43836
5,43837
5,43839
5,43840
5,43979
5,43980
5,43987
5,43988
5,44053
5,44054
5,44129
5,44130
5,44151
5,44152
5,44306
5,44307
5,44308
5,44309
5,44316
5,44317
5,44321
5,44322
5,44323
5,44330
5,44331
5,44371
5,44372
5,44780
5,44781
5,44925
5,44926
5,44927
5,44943
5,44944
5,44946
5,44947
5,44948
5,44949
0,39
0,40
0,94
0,95
0,99
0,100
0,102
0,103
0,104
0,106
0,107
0,108
0,109
0,113
0,114
0,115
0,116
0,131
0,132
0,138
0,139
0,141
0,142
0,143
0,144
0,150
0,151
0,152
0,153
0,175
0,176
0,187
0,188
0,191
0,192
0,209
0,210
0,218
0,219
0,392
0,393
0,394
0,413
0,414
0,431
0,432
0,433
0,434
0,630
0,631
0,749
0,750
0,801
0,802
0,803
0,808
0,809
0,819
0,820
0,830
0,831
0,870
0,871
0,1059
0,1060
0,1061
0,1063
0,1064
0,1080
0,1081
0,1082
0,1089
0,1090
0,1186
0,1187
0,1188
0,1190
0,1191
0,1196
0,1197
0,1200
0,1201
0,1202
0,1204
0,1205
0,1374
0,1375
0,1451
0,1452
0,1615
0,1616
0,1628
0,1629
0,1630
0,1631
0,1653
0,1654
0,1670
0,1671
0,1672
0,1679
0,1680
0,1682
0,1683
0,1684
0,1701
0,1702
0,1703
0,1704
0,1787
0,1788
0,1797
0,1798
0,1799
0,1800
0,1806
0,1807
0,1808
0,1862
0,1863
0,1870
0,1871
0,1872
0,1878
0,1879
0,1880
0,1888
0,1889
0,1890
0,1892
0,1893
0,1894
0,1909
0,1910
0,1917
0,1918
0,1919
0,1920
0,1922
0,1923
0,1924
0,1925
0,1927
0,1928
0,1945
0,1946
0,1958
0,1959
0,1960
0,1967
0,1968
0,1978
0,1979
0,2335
0,2336
0,2356
0,2357
0,2384
0,2385
0,2386
0,2387
0,2389
0,2390
0,2392
0,2393
0,2394
0,2395
0,2412
0,2413
0,2414
0,2468
0,2469
0,2478
0,2479
0,2480
0,2538
0,2539
0,2545
0,2546
0,2568
0,2569
0,2571
0,2572
0,2580
0,2581
0,2582
0,2583
0,2584
0,2585
0,2589
0,2590
0,2607
0,2608
0,2609
0,2610
0,2618
0,2619
0,2627
0,2628
0,2630
0,2631
0,2638
0,2639
0,2641
0,2642
0,2646
0,2647
0,2649
0,2650
0,2654
0,2655
0,2662
0,2663
0,2694
0,2695
0,2718
0,2719
0,2723
0,2724
0,2725
0,2726
0,2727
0,2733
0,2734
0,2735
0,2736
0,2742
0,2743
0,2744
0,2746
0,2747
0,2748
0,2749
0,2757
0,2758
0,2820
0,2821
0,2822
0,2823
0,2824
0,2825
0,2856
0,2857
0,2899
0,2900
0,2905
0,2906
0,3016
0,3017
0,3019
0,3020
0,3245
0,3246
0,3315
0,3316
0,3334
0,3335
0,3340
0,3341
0,3363
0,3364
0,3430
0,3431
0,3433
0,3434
0,3435
0,3463
0,3464
0,3612
0,3613
0,3621
0,3622
0,3634
0,3635
0,3636
0,3642
0,3643
0,3650
0,3651
0,3652
0,3657
0,3658
0,3659
0,3660
0,3662
0,3663
0,3665
0,3666
0,3667
0,3668
0,3669
0,3671
0,3672
0,3673
0,3677
0,3678
0,3706
0,3707
0,3708
0,3738
0,3739
0,3742
0,3743
0,3744
0,3748
0,3749
0,4016
0,4017
0,4018
0,4086
0,4087
0,4106
0,4107
0,4312
0,4313
0,4314
0,4316
0,4317
0,4318
0,4319
0,4320
0,4321
0,4326
0,4327
0,4328
0,4341
0,4342
0,4344
0,4345
0,4359
0,4360
0,4361
0,4362
0,4364
0,4365
0,4367
0,4368
0,4385
0,4386
0,4387
0,4389
0,4390
0,4391
0,4398
0,4399
0,4400
0,4401
0,4403
0,4404
0,4405
0,4407
0,4408
0,4409
0,4417
0,4418
0,4419
0,4429
0,4430
0,4446
0,4447
0,4448
0,4461
0,4462
0,4463
0,4536
0,4537
0,4538
0,4582
0,4583
0,4584
0,4685
0,4686
0,4806
0,4807
0,4809
0,4810
0,4835
0,4836
0,4839
0,4840
0,4841
0,4842
0,4847
0,4848
0,4851
0,4852
0,4949
0,4950
0,4991
0,4992
0,5294
0,5295
0,5296
0,5299
0,5300
0,5306
0,5307
0,5822
0,5823
0,5824
0,5825
0,5839
0,5840
0,5841
0,5842
0,5847
0,5848
0,5896
0,5897
0,5985
0,5986
0,6073
0,6074
0,6084
0,6085
0,6097
0,6098
0,6099
0,6117
0,6118
0,6354
0,6355
0,6494
0,6495
0,6506
0,6507
0,6655
0,6656
0,6755
0,6756
0,6757
0,6765
0,6766
0,6767
0,6768
0,6772
0,6773
0,6774
0,6775
0,6894
0,6895
0,7019
0,7020
0,7021
0,7023
0,7024
0,7415
0,7416
0,7421
0,7422
0,7423
0,7523
0,7524
0,7526
0,7527
0,7528
0,7529
0,7550
0,7551
0,7552
0,7558
0,7559
0,7564
0,7565
0,7657
0,7658
0,7665
0,7666
0,7674
0,7675
0,7769
0,7770
0,8193
0,8194
0,8239
0,8240
0,8241
0,8250
0,8251
0,8275
0,8276
0,8277
0,8279
0,8280
0,8281
0,8361
0,8362
0,8373
0,8374
0,8377
0,8378
0,8408
0,8409
0,8416
0,8417
0,8447
0,8448
0,8494
0,8495
0,8554
0,8555
0,8565
0,8566
0,8577
0,8578
0,8583
0,8584
0,8585
0,8586
0,8587
0,8594
0,8595
0,8596
0,8597
0,8604
0,8605
0,8641
0,8642
0,8643
0,9087
0,9088
0,9092
0,9093
0,9095
0,9096
0,9234
0,9235
0,9241
0,9242
0,9248
0,9249
0,9284
0,9285
0,9287
0,9288
0,9321
0,9322
0,9331
0,9332
0,9342
0,9343
0,9345
0,9346
0,9377
0,9378
0,9380
0,9381
0,9396
0,9397
0,9399
0,9400
0,9403
0,9404
0,9405
0,9421
0,9422
0,9429
0,9430
0,9431
0,9432
0,9438
0,9439
0,9441
0,9442
0,9449
0,9450
0,9459
0,9460
0,9461
0,9464
0,9465
0,9466
0,9475
0,9476
0,9500
0,9501
0,9508
0,9509
0,9536
0,9537
0,9765
0,9766
0,9834
0,9835
0,9852
0,9853
0,9854
0,9855
0,9856
0,9858
0,9859
0,9860
0,9861
0,9862
0,9863
0,9864
0,9866
0,9867
0,9882
0,9883
0,9884
0,9885
0,9890
0,9891
0,9895
0,9896
0,9899
0,9900
0,9909
0,9910
0,9911
0,9912
0,9914
0,9915
0,9916
0,9917
0,9919
0,9920
0,9921
0,9923
0,9924
0,9925
0,9967
0,9968
0,9981
0,9982
0,9996
0,9997
0,9999
0,10000
0,10125
0,10126
0,10178
0,10179
0,10180
0,10191
0,10192
0,10195
0,10196
0,10198
0,10199
0,10200
0,10206
0,10207
0,10210
0,10211
0,10212
0,10214
0,10215
0,10216
0,10217
0,10219
0,10220
0,10221
0,10223
0,10224
0,10225
0,10227
0,10228
0,10241
0,10242
0,10266
0,10267
0,10284
0,10285
0,10291
0,10292
0,10293
0,10294
0,10296
0,10297
0,10299
0,10300
0,10301
0,10302
0,10304
0,10305
0,10306
0,10307
0,10334
0,10335
0,10336
0,10395
0,10396
0,10397
0,10416
0,10417
0,10625
0,10626
0,10656
0,10657
0,10765
0,10766
0,10782
0,10783
0,10784
0,10785
0,10787
0,10788
0,10819
0,10820
0,10826
0,10827
0,10909
0,10910
0,10911
0,11070
0,11071
0,11073
0,11074
0,11078
0,11079
0,11086
0,11087
0,11089
0,11090
0,11117
0,11118
0,11461
0,11462
0,11527
0,11528
0,11537
0,11538
0,11539
0,11546
0,11547
0,11591
0,11592
0,11601
0,11602
0,11708
0,11709
0,11710
0,11712
0,11713
0,11721
0,11722
0,11724
0,11725
0,11726
0,11727
0,11732
0,11733
0,11736
0,11737
0,11739
0,11740
0,11742
0,11743
0,11836
0,11837
0,11871
0,11872
0,11873
0,11895
0,11896
0,11898
0,11899
0,11900
0,11901
0,11902
0,11921
0,11922
0,11929
0,11930
0,11947
0,11948
0,11949
0,11950
0,11963
0,11964
0,11968
0,11969
0,11970
0,11972
0,11973
0,11974
0,11975
0,11976
0,11978
0,11979
0,12034
0,12035
0,12061
0,12062
0,12064
0,12065
0,12408
0,12409
0,12477
0,12478
0,12518
0,12519
0,12614
0,12615
0,12632
0,12633
0,12639
0,12640
0,12645
0,12646
0,12649
0,12650
0,12651
0,12652
0,12655
0,12656
0,12657
0,12658
0,12659
0,12660
0,12661
0,12662
0,12667
0,12668
0,12674
0,12675
0,12683
0,12684
0,12685
0,12694
0,12695
0,12696
0,12697
0,12698
0,12700
0,12701
0,12705
0,12706
0,12710
0,12711
0,12725
0,12726
0,12732
0,12733
0,12740
0,12741
0,12743
0,12744
0,12753
0,12754
0,12777
0,12778
0,12779
0,12781
0,12782
0,12789
0,12790
0,12791
0,12792
0,12795
0,12796
0,12815
0,12816
0,12825
0,12826
0,12834
0,12835
0,12836
0,12838
0,12839
0,12840
0,12841
0,12842
0,12843
0,12848
0,12849
0,12850
0,12853
0,12854
0,12860
0,12861
0,12862
0,12866
0,12867
0,12869
0,12870
0,12871
0,12872
0,12873
0,12874
0,12876
0,12877
0,12878
0,12879
0,12880
0,12881
0,12882
0,12883
0,12889
0,12890
0,12891
0,12898
0,12899
0,12900
0,12901
0,12902
0,12903
0,12904
0,12905
0,12906
0,12956
0,12957
0,12958
0,12959
0,13307
0,13308
0,13803
0,13804
0,14048
0,14049
0,14166
0,14167
0,14171
0,14172
0,14178
0,14179
0,14183
0,14184
0,14219
0,14220
0,14221
0,14224
0,14225
0,14227
0,14228
0,14229
0,14231
0,14232
0,14233
0,14235
0,14236
0,14237
0,14239
0,14240
0,14241
0,14262
0,14263
0,14280
0,14281
0,14293
0,14294
0,14297
0,14298
0,14336
0,14337
0,14342
0,14343
0,14344
0,14345
0,14346
0,14397
0,14398
0,14449
0,14450
0,14452
0,14453
0,14465
0,14466
0,14469
0,14470
0,14472
0,14473
0,14477
0,14478
0,14480
0,14481
0,14482
0,14484
0,14485
0,14486
0,14487
0,14488
0,14493
0,14494
0,14496
0,14497
0,14503
0,14504
0,14505
0,14506
0,14514
0,14515
0,14542
0,14543
0,14554
0,14555
0,14557
0,14558
0,14611
0,14612
0,14692
0,14693
0,14860
0,14861
0,14870
0,14871
0,14901
0,14902
0,14980
0,14981
0,14982
0,14993
0,14994
0,14995
0,14996
0,15065
0,15066
0,15129
0,15130
0,15132
0,15133
0,15167
0,15168
0,15169
0,15170
0,15172
0,15173
0,15175
0,15176
0,15177
0,15178
0,15185
0,15186
0,15190
0,15191
0,15193
0,15194
0,15195
0,15196
0,15213
0,15214
0,15223
0,15224
0,15231
0,15232
0,15234
0,15235
0,15241
0,15242
0,15251
0,15252
0,15284
0,15285
0,15303
0,15304
0,15305
0,15656
0,15657
0,15806
0,15807
0,15812
0,15813
0,15815
0,15816
0,15834
0,15835
0,15846
0,15847
0,15849
0,15850
0,15854
0,15855
0,15856
0,15857
0,15859
0,15860
0,15871
0,15872
0,15874
0,15875
0,15876
0,15877
0,15884
0,15885
0,15892
0,15893
0,15899
0,15900
0,15901
0,15922
0,15923
0,15935
0,15936
0,15937
0,15938
0,16224
0,16225
0,16229
0,16230
0,16232
0,16233
0,16234
0,16235
0,16240
0,16241
0,16242
0,16243
0,16244
0,16245
0,16246
0,16247
0,16250
0,16251
0,16258
0,16259
0,16260
0,16261
0,16263
0,16264
0,16267
0,16268
0,16270
0,16271
0,16273
0,16274
0,16275
0,16276
0,16278
0,16279
0,16280
0,16281
0,16312
0,16313
0,16324
0,16325
0,16326
0,16337
0,16338
0,16385
0,16386
0,16613
0,16614
0,16615
0,16644
0,16645
0,16695
0,16696
0,16697
0,16705
0,16706
0,16710
0,16711
0,16864
0,16865
0,16875
0,16876
0,16878
0,16879
0,16880
0,17000
0,17001
0,17009
0,17010
0,17011
0,17016
0,17017
0,17018
0,17019
0,17021
0,17022
0,17025
0,17026
0,17494
0,17495
0,17534
0,17535
0,17634
0,17635
0,17644
0,17645
0,17647
0,17648
0,17657
0,17658
0,17661
0,17662
0,17669
0,17670
0,17686
0,17687
0,17688
0,17689
0,17696
0,17697
0,17704
0,17705
0,17706
0,17707
0,17717
0,17718
0,17719
0,17720
0,17734
0,17735
0,17830
0,17831
0,17832
0,17841
0,17842
0,17844
0,17845
0,17855
0,17856
0,17857
0,17858
0,17928
0,17929
0,17930
0,18062
0,18063
0,18064
0,18229
0,18230
0,18248
0,18249
0,18326
0,18327
0,18328
0,18330
0,18331
0,18332
0,18334
0,18335
0,18336
0,18337
0,18338
0,18342
0,18343
0,18483
0,18484
0,18486
0,18487
0,18488
0,18519
0,18520
0,18534
0,18535
0,18536
0,18537
0,18566
0,18567
0,18622
0,18623
0,18646
0,18647
0,18648
0,18649
0,18668
0,18669
0,18678
0,18679
0,18681
0,18682
0,18683
0,18699
0,18700
0,18706
0,18707
0,18708
0,18709
0,18711
0,18712
0,18713
0,18714
0,18719
0,18720
0,18721
0,18725
0,18726
0,18727
0,18756
0,18757
0,18758
0,18794
0,18795
0,18797
0,18798
0,18799
0,18800
0,18863
0,18864
0,19213
0,19214
0,19215
0,19216
0,19241
0,19242
0,19243
0,19273
0,19274
0,19276
0,19277
0,19283
0,19284
0,19301
0,19302
0,19319
0,19320
0,19329
0,19330
0,19342
0,19343
0,19344
0,19345
0,19346
0,19348
0,19349
0,19350
0,19432
0,19433
0,19435
0,19436
0,19437
0,19446
0,19447
0,19485
0,19486
0,19493
0,19494
0,19511
0,19512
0,19514
0,19515
0,19521
0,19522
0,19531
0,19532
0,19537
0,19538
0,19542
0,19543
0,19545
0,19546
0,19552
0,19553
0,19558
0,19559
0,19560
0,19561
0,19562
0,19576
0,19577
0,19602
0,19603
0,19605
0,19606
0,19607
0,19616
0,19617
0,19644
0,19645
0,19649
0,19650
0,19701
0,19702
0,19703
0,19988
0,19989
0,19994
0,19995
0,20001
0,20002
0,20126
0,20127
0,20135
0,20136
0,20137
0,20138
0,20156
0,20157
0,20185
0,20186
0,20205
0,20206
0,20213
0,20214
0,20265
0,20266
0,20278
0,20279
0,20284
0,20285
0,20291
0,20292
0,20294
0,20295
0,20309
0,20310
0,20312
0,20313
0,20314
0,20315
0,20332
0,20333
0,20334
0,20335
0,20342
0,20343
0,20350
0,20351
0,20352
0,20353
0,20357
0,20358
0,20359
0,20360
0,20368
0,20369
0,20370
0,20381
0,20382
0,20384
0,20385
0,20389
0,20390
0,20391
0,20392
0,20406
0,20407
0,20409
0,20410
0,20411
0,20415
0,20416
0,20417
0,20418
0,20422
0,20423
0,20424
0,20428
0,20429
0,20430
0,20431
0,20456
0,20457
0,20468
0,20469
0,20505
0,20506
0,20507
0,20508
0,20509
0,20510
0,20584
0,20585
0,20796
0,20797
0,20803
0,20804
0,21001
0,21002
0,21074
0,21075
0,21076
0,21087
0,21088
0,21094
0,21095
0,21097
0,21098
0,21201
0,21202
0,21225
0,21226
0,21313
0,21314
0,21315
0,21327
0,21328
0,21348
0,21349
0,21350
0,21351
0,21356
0,21357
0,21358
0,21402
0,21403
0,21406
0,21407
0,21409
0,21410
0,21413
0,21414
0,21415
0,21419
0,21420
0,21742
0,21743
0,21747
0,21748
0,21749
0,21751
0,21752
0,21753
0,21755
0,21756
0,21758
0,21759
0,21760
0,21761
0,21762
0,21846
0,21847
0,21963
0,21964
0,22037
0,22038
0,22043
0,22044
0,22045
0,22055
0,22056
0,22057
0,22072
0,22073
0,22079
0,22080
0,22082
0,22083
0,22084
0,22085
0,22091
0,22092
0,22098
0,22099
0,22101
0,22102
0,22103
0,22104
0,22105
0,22106
0,22110
0,22111
0,22118
0,22119
0,22120
0,22121
0,22123
0,22124
0,22125
0,22127
0,22128
0,22133
0,22134
0,22138
0,22139
0,22140
0,22144
0,22145
0,22169
0,22170
0,22388
0,22389
0,22392
0,22393
0,22396
0,22397
0,22547
0,22548
0,22552
0,22553
0,22701
0,22702
0,22710
0,22711
0,22712
0,22713
0,22714
0,22716
0,22717
0,22718
0,22835
0,22836
0,22838
0,22839
0,22843
0,22844
0,22857
0,22858
0,22859
0,22860
0,22861
0,22863
0,22864
0,22865
0,22877
0,22878
0,22879
0,22880
0,22888
0,22889
0,22895
0,22896
0,22928
0,22929
0,22989
0,22990
0,23020
0,23021
0,23040
0,23041
0,23099
0,23100
0,23101
0,23103
0,23104
0,23105
0,23138
0,23139
0,23140
0,23291
0,23292
0,23295
0,23296
0,23480
0,23481
0,23490
0,23491
0,23524
0,23525
0,23526
0,23561
0,23562
0,23579
0,23580
0,23587
0,23588
0,23596
0,23597
0,23601
0,23602
0,23604
0,23605
0,23720
0,23721
0,23728
0,23729
0,23734
0,23735
0,23737
0,23738
0,23739
0,23742
0,23743
0,23744
0,23750
0,23751
0,23753
0,23754
0,23755
0,23756
0,23757
0,23758
0,23760
0,23761
0,23762
0,23764
0,23765
0,23767
0,23768
0,23782
0,23783
0,23784
0,23786
0,23787
0,23788
0,23789
0,23791
0,23792
0,23793
0,23795
0,23796
0,23797
0,23798
0,23799
0,23805
0,23806
0,23807
0,23808
0,23809
0,23810
0,23811
0,23813
0,23814
0,23819
0,23820
0,23821
0,23823
0,23824
0,23825
0,23829
0,23830
0,23832
0,23833
0,23840
0,23841
0,23842
0,23843
0,23850
0,23851
0,23856
0,23857
0,23858
0,23860
0,23861
0,23879
0,23880
0,23890
0,23891
0,23894
0,23895
0,24401
0,24402
0,24430
0,24431
0,24442
0,24443
0,24444
0,24446
0,24447
0,24448
0,24451
0,24452
0,24453
0,24456
0,24457
0,24468
0,24469
0,24470
0,24473
0,24474
0,24475
0,24476
0,24478
0,24479
0,24481
0,24482
0,24483
0,24494
0,24495
0,24496
0,24500
0,24501
0,24513
0,24514
0,24515
0,24520
0,24521
0,24537
0,24538
0,24553
0,24554
0,24555
0,24556
0,24578
0,24579
0,24581
0,24582
0,24584
0,24585
0,24586
0,24590
0,24591
0,24593
0,24594
0,24598
0,24599
0,24601
0,24602
0,24606
0,24607
0,24608
0,24610
0,24611
0,24612
0,24614
0,24615
0,24616
0,24620
0,24621
0,24623
0,24624
0,24625
0,24626
0,24628
0,24629
0,24630
0,24639
0,24640
0,24682
0,24683
0,24690
0,24691
0,24693
0,24694
0,24696
0,24697
0,24714
0,24715
0,24717
0,24718
0,24719
0,24720
0,24722
0,24723
0,24727
0,24728
0,24732
0,24733
0,24740
0,24741
0,24752
0,24753
0,24758
0,24759
0,24761
0,24762
0,24766
0,24767
0,24774
0,24775
0,24776
0,24781
0,24782
0,24784
0,24785
0,24795
0,24796
0,24798
0,24799
0,24801
0,24802
0,24806
0,24807
0,24811
0,24812
0,24814
0,24815
0,24816
0,24817
0,24819
0,24820
0,24824
0,24825
0,24829
0,24830
0,24832
0,24833
0,24840
0,24841
0,24845
0,24846
0,24847
0,24848
0,24849
0,24851
0,24852
0,24858
0,24859
0,24860
0,24861
0,24863
0,24864
0,24865
0,24866
0,24867
0,24872
0,24873
0,24874
0,24875
0,24887
0,24888
0,24893
0,24894
0,24895
0,24896
0,24897
0,24935
0,24936
0,25059
0,25060
0,25069
0,25070
0,25071
0,25093
0,25094
0,25096
0,25097
0,25296
0,25297
0,25298
0,25299
0,25301
0,25302
0,25310
0,25311
0,25312
0,25313
0,25325
0,25326
0,25341
0,25342
0,25375
0,25376
0,25377
0,25378
0,25391
0,25392
0,25393
0,25414
0,25415
0,25485
0,25486
0,25497
0,25498
0,25534
0,25535
0,25578
0,25579
0,25580
0,25581
0,25630
0,25631
0,25715
0,25716
0,25752
0,25753
0,25780
0,25781
0,25787
0,25788
0,25848
0,25849
0,25850
0,25851
0,26107
0,26108
0,26121
0,26122
0,26123
0,26127
0,26128
0,26136
0,26137
0,26138
0,26140
0,26141
0,26145
0,26146
0,26148
0,26149
0,26150
0,26151
0,26158
0,26159
0,26160
0,26161
0,26169
0,26170
0,26171
0,26174
0,26175
0,26187
0,26188
0,26195
0,26196
0,26199
0,26200
0,26204
0,26205
0,26212
0,26213
0,26226
0,26227
0,26228
0,26229
0,26232
0,26233
0,26235
0,26236
0,26240
0,26241
0,26247
0,26248
0,26298
0,26299
0,26306
0,26307
0,26313
0,26314
0,26323
0,26324
0,26329
0,26330
0,26332
0,26333
0,26337
0,26338
0,26353
0,26354
0,26355
0,26356
0,26368
0,26369
0,26415
0,26416
0,26441
0,26442
0,26448
0,26449
0,26451
0,26452
0,26457
0,26458
0,26459
0,26461
0,26462
0,26465
0,26466
0,26475
0,26476
0,26482
0,26483
0,26484
0,26485
0,26488
0,26489
0,26495
0,26496
0,26500
0,26501
0,26544
0,26545
0,26548
0,26549
0,26558
0,26559
0,26560
0,26561
0,26567
0,26568
0,26573
0,26574
0,26580
0,26581
0,26582
0,26583
0,26584
0,26585
0,26587
0,26588
0,26589
0,26590
0,26592
0,26593
0,26594
0,26595
0,26597
0,26598
0,26599
0,26600
0,26604
0,26605
0,26612
0,26613
0,26614
0,26615
0,26616
0,26618
0,26619
0,26620
0,26621
0,26623
0,26624
0,26625
0,26626
0,26628
0,26629
0,26633
0,26634
0,26635
0,26636
0,26642
0,26643
0,26647
0,26648
0,26652
0,26653
0,26655
0,26656
0,26657
0,26658
0,26666
0,26667
0,26668
0,26669
0,26670
0,26714
0,26715
0,26721
0,26722
0,26724
0,26725
0,26726
0,26727
0,26728
0,26738
0,26739
0,26749
0,26750
0,26751
0,26752
0,26753
0,26754
0,26756
0,26757
0,26758
0,26759
0,26896
0,26897
0,26898
0,27063
0,27064
0,27069
0,27070
0,27076
0,27077
0,27087
0,27088
0,27089
0,27090
0,27091
0,27092
0,27094
0,27095
0,27096
0,27109
0,27110
0,27112
0,27113
0,27123
0,27124
0,27126
0,27127
0,27128
0,27129
0,27133
0,27134
0,27135
0,27136
0,27138
0,27139
0,27140
0,27141
0,27149
0,27150
0,27151
0,27152
0,27153
0,27158
0,27159
0,27161
0,27162
0,27163
0,27164
0,27169
0,27170
0,27181
0,27182
0,27183
0,27184
0,27185
0,27188
0,27189
0,27204
0,27205
0,27206
0,27213
0,27214
0,27225
0,27226
0,27230
0,27231
0,27233
0,27234
0,27235
0,27236
0,27237
0,27239
0,27240
0,27241
0,27257
0,27258
0,27264
0,27265
0,27276
0,27277
0,27278
0,27279
0,27281
0,27282
0,27285
0,27286
0,27293
0,27294
0,27299
0,27300
0,27302
0,27303
0,27308
0,27309
0,27311
0,27312
0,27335
0,27336
0,27338
0,27339
0,27340
0,27341
0,27345
0,27346
0,27347
0,27348
0,27350
0,27351
0,27363
0,27364
0,27366
0,27367
0,27373
0,27374
0,27385
0,27386
