-0.0001480192882866247,-3.051944088385873e-06,-3.3571384972229694e-05,-0.017579197949096903,0.014832448269552767,0.0018403222852957611
-0.00019608740767869306,9.689922480620979e-06,-5.951290972348996e-05,-0.036806445705905855,0.031038271378863724,0.002620399194286794
-0.00014878227430873033,4.577916132576776e-06,-5.340902154672635e-05,-0.020875297564554307,0.019227247756820054,0.0008789598974546543
-0.00014954526033083594,2.8993468839644786e-06,-5.6460965635110865e-05,-0.020875297564554307,0.01977659769272777,0.0006509796740523412
-0.00010681804309344185,6.485381187816422e-06,-3.662332906060879e-05,-0.017029848013178084,0.015107123237506626,0.0008240249038638306
-0.0002731489959103845,9.689922480620979e-06,-0.00014344137215406149,-0.04999084416773547,0.037355795641824674,0.003535066837575488
-0.00010758102911556915,1.0681804309344456e-05,-6.409082585607487e-05,-0.024995422083862184,0.018952572788866195,0.0011673686138069343
-0.00012284074955746464,7.858756027589997e-06,-5.6460965635110865e-05,-0.025270097051827145,0.017029848013189186,0.001568394067020737
-0.0002571262894463617,1.2360373557956754e-05,-7.172068607702803e-05,-0.036806445705911406,0.02829152169931959,0.0035570408350119737
-9.53732527620094e-05,1.3733748397728974e-05,-5.188304950253138e-05,-0.025544772019781004,0.015381798205460484,0.0023594579747297957
-0.00010376609900506276,4.80681193920548e-06,-4.2727217237377825e-05,-0.01812854788500462,0.009613623878407251,0.0033015931148142053
-0.00028230482817556517,1.6175303668436046e-05,-0.00013123359580052884,-0.05658304339863918,0.025544772019775452,0.009003845449551302
-0.0001381004699993818,1.2207776353536715e-05,-7.477263016541797e-05,-0.03186229628273085,0.014557773301593357,0.0029307819080755595
-0.00018540560336934454,5.569797961302964e-06,-6.409082585606945e-05,-0.029115546603192266,0.014832448269547216,0.003120307635963958
-0.00012665567966794935,7.4009644143312354e-06,-4.4253189281572795e-05,-0.02224867240431805,0.011811023622049222,0.002450100714155006
-0.00012131477751327509,1.5641213452969975e-05,-7.164438747482072e-05,-0.031038271378869275,0.016480498077275918,0.0022633217359457024
-0.0002990905206616502,2.121101141427023e-05,-0.00021363608618689997,-0.059055118110235005,0.02581944698772931,0.009393883904046905
-0.00010681804309346354,1.0071415491668366e-05,-9.003235060733514e-05,-0.020600622596589346,0.012085698590008631,0.0037795275590551437
-0.000292986632484892,3.036684367942378e-05,-0.0003296099615455062,-0.057681743270471264,0.045046694744543814,0.009185130928401463
-9.461026673992547e-05,2.0753219801012822e-05,-0.00020753219801013093,-0.028840871635227305,0.02636879692364813,0.0031587621314776992
-0.0001281816517121172,1.5641213452969975e-05,-0.00023194775071720707,-0.025270097051821594,0.026368796923637028,0.0044250137337484285
-0.00012665567966794935,1.358115119331029e-05,-0.00024407922846853241,-0.018952572788866195,0.02636879692364258,0.005537447353964452
-0.00011902581944700161,3.3952877983275725e-05,-0.00042727217237380536,-0.033510346090465104,0.04257462003295909,0.008591832997619474
-0.00010910700115973702,1.5641213452969975e-05,-0.00022126594640785855,-0.016755173045229776,0.017304522981137493,0.006759750961362384
-5.798693767928957e-05,1.716718549716088e-05,-0.00020753219801013093,-0.019227247756814503,0.01565647317340324,0.005303973631203083
-4.3490203259499705e-05,1.693828969053353e-05,-0.00016785692486114305,-0.01400842336568564,0.012909723493875758,0.0028373924189709077
-0.00015336019044129897,3.036684367942378e-05,-0.00045618934261124284,-0.039553195385466644,0.029390221571140573,0.00941311115180369
-4.883110541415228e-05,2.3423670878348598e-05,-0.0002700970518220054,-0.020325947628635488,0.017579197949091352,0.004452481230543884
-4.883110541415228e-05,1.6251602270646065e-05,-0.00023042177867301753,-0.01565647317340879,0.01400842336568009,0.003672404321552851
-0.00016633095281694266,3.83018983092238e-05,-0.0007308643105658332,-0.0365317707379631,0.04504669474456047,0.00921534517487636
-7.095770005493326e-05,2.6704510773363174e-05,-0.0004135384239760723,-0.01812854788500462,0.026368796923637028,0.004383812488555246
-0.00010376609900506276,1.716718549716088e-05,-0.00043490203259476394,-0.015381798205449382,0.027192821827504154,0.005474272111334957
-5.569797961301609e-05,2.2279191845206436e-05,-0.0003554751876945592,-0.012909723493870207,0.021424647500456473,0.003378502105841341
-0.00013428553988891877,4.944149423182566e-05,-0.0010375846914484528,-0.03680644570591696,0.05823109320636788,0.010986998718183483
-7.55356161875019e-05,2.3423670878348598e-05,-0.0004974668864066438,-0.017029848013178084,0.028840871635238408,0.005133675151071208
-3.433437099431905e-05,2.1745101629737655e-05,-0.0003845449551364221,-0.012635048525916348,0.021424647500450922,0.002156198498443583
-0.00014191540010986652,4.44820850882015e-05,-0.000926188732222426,-0.024720747115913877,0.05466031862296772,0.009402124153085577
-6.332783983398552e-05,2.304217786730121e-05,-0.00040896050784349283,-0.016755173045224225,0.02609412195568317,0.005597875846914419
-5.951290972347912e-05,1.1444790331441941e-05,-0.00030206616614783554,-0.011811023622049222,0.018677897820917888,0.0039690532869437155
-8.698040651895604e-05,1.3962644204357677e-05,-0.00043490203259476394,-0.016480498077275918,0.022248672404312497,0.004938655923823407
-0.0001449673441982673,3.0290545077213762e-05,-0.000767563938228652,-0.0381798205456918,0.03680644570591696,0.008149606299212662
-0.00010147714093876759,6.485381187816422e-06,-0.00038294268449002254,-0.01620582310932206,0.017029848013189186,0.006284563266800887
-9.079533662944075e-05,1.4496734419825103e-05,-0.0004074345357993033,-0.01620582310931651,0.023072697308185175,0.0054797656106941005
-0.00019990233778917777,1.5641213452969975e-05,-0.0007003448696819853,-0.020325947628635488,0.04559604468046263,0.008004028566196628
-0.00011521088933649521,1.0300311298298425e-05,-0.0003738631508270763,-0.01208569859000308,0.027192821827498603,0.004880974180553055
-0.00010758102911554747,7.248367209911196e-06,-0.0003372398217664648,-0.01016297381432607,0.025819446987734862,0.0046887017029847815
-7.782457425381875e-05,6.714276994446481e-06,-0.00021363608618690268,-0.005493499359082721,0.018952572788866195,0.0031505218824391147
-0.0002166880302752628,7.400964414332591e-06,-0.0004760269791857395,-0.013459073429777924,0.041201245193189795,0.010314045046694743
-0.00011444790331443296,7.629860220947741e-07,-0.00018922053347982925,-0.007690899102730242,0.017304522981131942,0.005334187877678153
-7.324665812118505e-05,4.04382591710935e-06,-8.698040651895333e-05,-0.009613623878412803,0.011261673686141505,0.00250503570774583
-0.0001915094915461244,4.577916132576776e-06,-0.00014801928828663555,-0.02169932246840478,0.027192821827509706,0.004350851492400561
-9.689922480622063e-05,1.5259720441868378e-07,-0.00010986998718183721,-0.007141549166822525,0.013184398461818514,0.0038234755539278548
-8.774339254103997e-05,1.525972044193614e-06,-0.00012360373557956483,-0.0063175242629553985,0.014832448269547216,0.004089910272843823
-9.003235060733514e-05,3.2808398950118656e-06,-0.00013428553988890793,-0.003296099615457404,0.016480498077275918,0.0037987548068119277
-0.00014115241408778258,5.1120063480442025e-06,-0.0002517090886894964,-0.006592199230909257,0.03268632118659798,0.004084416773484766
-8.392846243055526e-05,3.280839895013221e-06,-0.00014801928828663826,-0.004394799487272838,0.021149972532502614,0.0019392052737593826
-9.155832265152469e-05,5.4934993590915896e-06,-0.0001831166453030548,-0.0057681743270476815,0.02389672221204675,0.0020710492583776025
-9.079533662944075e-05,5.3409021546715505e-06,-0.00018464261734725247,-0.0068668741988631155,0.024446072147954467,0.0015766343160593214
-0.00017701275712629118,5.951290972350351e-06,-0.00025178538729170644,-0.014557773301598909,0.03625709577000369,0.003307086614173175
-0.0001052920710492523,2.823048281754459e-06,-9.003235060733514e-05,-0.010712323750222685,0.01840322285296403,0.0012552646035524431
-0.00010147714093878928,4.04382591710935e-06,-6.409082585606945e-05,-0.011261673686141505,0.01812854788499907,0.00018677897820921704
-0.00010071415491666198,1.2970762375649108e-06,-3.2045412928037435e-05,-0.01208569859000308,0.017579197949096903,-0.0006976744186047538
-0.00016327900872856356,-3.814930110487423e-07,-1.8311664530304395e-05,-0.018952572788860644,0.02774217176341187,-0.0019364585240798544
-9.079533662946244e-05,-7.629860220961294e-07,7.629860220961294e-06,-0.008514924006591817,0.011811023622049222,0.00013733748397736292
-9.84251968503885e-05,3.8149301104738707e-07,4.2727217237380536e-05,-0.0063175242629553985,0.008514924006586266,0.0026753341878776177
-0.0001640419947506475,3.4334370994319047e-06,7.782457425379978e-05,-0.009888298846366661,0.015381798205460484,0.00487273393151447
-8.545443447476649e-05,-1.5259720441909035e-06,-6.103888176769035e-06,-0.0074162241347763835,0.011536348654095363,0.0004367331990477556
-8.469144845266088e-05,-1.1444790331435165e-06,4.577916132574066e-06,-0.008240249038637959,0.01208569859000308,-0.0005246291887932644
-6.485381187815338e-05,-2.8230482817558143e-06,1.220777635353807e-05,-0.0068668741988631155,0.007690899102724691,-0.00038454495513646006
-0.00018006470121467028,-5.722395165721648e-06,0.0001098699871818345,-0.0159311481413682,0.017029848013178084,0.001540926570225195
-9.003235060733514e-05,-5.188304950252867e-06,8.698040651895333e-05,-0.00604284929500154,0.004394799487278389,0.0014997253250321856
-8.24024903863874e-05,-6.637978392235106e-06,0.00012665567966794935,-0.008240249038637959,0.0,0.0005932979307819025
-8.774339254103997e-05,-9.155832265153553e-06,0.00013428553988891064,-0.007690899102724691,-0.0030214246474979944,0.00086522614905684
-0.0001785387291705024,-1.7930171519258363e-05,0.0003219801013245422,-0.017579197949096903,-0.010986998718193197,0.0014035890862480055
-5.9512909723500804e-05,-4.196423121528034e-06,0.00011902581944698805,-0.008240249038632408,-0.004120124519313428,7.965574070683754e-05
-8.774339254101829e-05,-1.0529207104925773e-05,0.00014031312946346695,-0.009338948910458944,-0.005493499359093823,0.0007278886650795638
-9.308429469573592e-05,-7.782457425379978e-06,0.0001358115119331029,-0.008240249038637959,-0.003296099615457404,0.0009668558872003366
-0.00018616858939145015,-1.1673686138070644e-05,0.00018159067325886524,-0.01565647317340879,-0.0005493499359021659,0.00212049075260937
-0.00012207776353535902,-4.349020325946718e-06,9.461026673991462e-05,-0.008789598974551227,0.0030214246474979944,0.0008157846548250726
-0.00023118476469511772,-8.77433925410481e-06,0.000146493316242446,-0.018952572788866195,0.007690899102730242,0.0010629921259842565
-0.00014649331624245684,-5.722395165720293e-06,8.392846243056881e-05,-0.011536348654095363,0.004394799487272838,0.0009998168833546747
-0.0001480192882866247,-3.662332906060608e-06,8.39284624305661e-05,-0.012909723493859104,0.004394799487278389,0.0008432521516205278
-0.00015641213452969975,-6.4853811878177775e-06,0.00010071415491668366,-0.01236037355796249,0.0019227247756770094,0.0006207654275773578
-0.0002693340657998998,-1.2589269364584102e-05,0.00018159067325886524,-0.020600622596589346,-0.001098699871815434,0.00038729170481607497
-0.00014573033022035123,-7.248367209913907e-06,9.003235060733785e-05,-0.01620582310931651,-0.002746749679544136,0.00026094121955682475
-0.0001548861624855102,-8.16395043642872e-06,0.00010826771653543222,-0.017029848013189186,-0.003296099615457404,7.141549166816627e-05
-0.00027772691204297484,-1.8693157541353137e-05,0.0002273698345846303,-0.029664896539099983,-0.007141549166822525,-0.0016919978026001987
-0.00014878227430873033,-1.434413721540642e-05,0.00014344137215406149,-0.012909723493864655,-0.0035707745834112625,-0.0026313861930049934
-0.00014649331624245684,-1.2741866569004141e-05,0.00013733748397729516,-0.01181102362203812,-0.0046694744552266965,-0.0010574986266251134
-0.00011673686138068476,-9.155832265152198e-06,0.0001251297076237571,-0.007141549166828076,-0.004944149423186106,0.00073887566379785
-0.0003158762131477786,-2.388146249160736e-05,0.0003265580174571163,-0.02197399743636974,-0.015107123237501074,0.003790514557773343
-0.00015336019044132065,-1.2741866569004141e-05,0.00014191540010987194,-0.014008423365674538,-0.00604284929500154,-0.0001483244826956491
-0.00016175303668435233,-1.281816517121416e-05,0.00015107123237502278,-0.014557773301598909,-0.005493499359082721,-0.0011316608679728078
-0.00028764573033023943,-2.494964292254221e-05,0.00026086492095464997,-0.02581944698772376,-0.009613623878418354,-0.00141182933528659
0.0,0.0,0.0,0.0,0.0,0.0
-0.00032732100347921105,-2.8459378624184136e-05,0.0003341878776780803,-0.02636879692364258,-0.012635048525905246,-0.0001922724775682734
-0.00016251602270645794,-1.6556796679484788e-05,0.00019532442165659557,-0.011811023622049222,-0.009338948910453393,4.6694744552325945e-05
-0.00025254837331381477,-2.6170420557895748e-05,0.0003875968992248039,-0.02856619666728455,-0.02032594762864659,-0.00131569309650241
-0.00015946407861807885,-1.7319782701579562e-05,0.00023644936824757383,-0.015107123237489972,-0.012635048525910797,-0.0007855704083501759
-0.0001609900506622684,-1.8693157541354493e-05,0.00024720747115912966,-0.015656473173414343,-0.012635048525905246,-0.0010877128731001835
-0.00031740218519194646,-3.0290545077215117e-05,0.0004776292498321445,-0.029390221571146125,-0.021699322468415883,-0.0002362204724408977
0.0,0.0,0.0,0.0,0.0,0.0
-0.00039064884331319657,-3.547885002746663e-05,0.0006042086308978838,-0.03790514557773239,-0.023622047244098443,-0.0003625709577001479
-0.00019990233778917777,-1.678569248611349e-05,0.00033876579381065435,-0.020875297564548756,-0.01181102362203812,-0.0007333821644386201
-0.0003486846120979081,-3.112982970151991e-05,0.0006149667338094396,-0.035158395898182704,-0.02005127266069273,-0.001354147592016238
-0.00019227247756820835,-1.640419947506475e-05,0.00037836476835744035,-0.01977659769272777,-0.011261673686130402,-0.000986083134956947
-0.0001945614356345035,-2.189769883415905e-05,0.00039064884331319115,-0.017579197949096903,-0.012909723493864655,-0.0008377586522614715
-0.00017472379905999601,-1.8311664530304395e-05,0.00041964231215284135,-0.018677897820912337,-0.013733748397737333,-0.001612342061893448
-0.00013352255386681316,-1.548861624855129e-05,0.000324955746810714,-0.015107123237506626,-0.012360373557951387,-0.0007745834096318897
-0.0003517365561862872,-4.440578648599012e-05,0.001022401269608743,-0.03708112067385971,-0.03598242080204983,-0.0023292437282548123
-0.00016556796679483704,-2.2355490447416456e-05,0.0005736891900140386,-0.021149972532508166,-0.020875297564554307,-0.0004065189525727722
-0.0003204541292803689,-4.8220716596472125e-05,0.0011779741195141352,-0.043123969968872355,-0.045046694744549365,0.0009586156381614051
-0.0001709088689495113,-2.784898980650669e-05,0.0008041109686870507,-0.02609412195568317,-0.026643471891596437,-0.0011536348654092067
-0.00016709393883904827,-3.265580174571217e-05,0.0008820118415430605,-0.019776597692733322,-0.02829152169931959,-0.0020518220106208185
-0.0001609900506622684,-3.334248916559828e-05,0.000918558872001462,-0.01785387291705076,-0.03158762131477699,-0.0010300311298296581
-0.00027467496795459574,-6.332783983397332e-05,0.001437389367026803,-0.02829152169932514,-0.06619666727706308,0.003919611792711948
-0.00016633095281694266,-4.081975218214089e-05,0.0007888512482451336,-0.017029848013178084,-0.04422266984068779,0.0041558322651529325
-0.00017701275712629118,-4.2727217237380536e-05,0.0008514924006592208,-0.019227247756820054,-0.0477934444240935,0.004584325215162104
-0.00018006470121467028,-4.2193127021911755e-05,0.0009460263687969227,-0.02252334737228301,-0.053286943783192875,0.00487273393151421
-0.00038378196911433276,-8.38521638283588e-05,0.0017867606665445876,-0.035158395898182704,-0.10849661234205721,0.011709393883904077
-0.00024797045718122444,-5.188304950253409e-05,0.0010956479277299605,-0.021149972532497063,-0.07278886650796679,0.008657754989928584
-0.0002594152475126569,-5.401941036440108e-05,0.0011550845388512486,-0.023347372276144585,-0.08377586522615443,0.009987181834828895
-0.0005104376487822821,-0.00010527681132881735,0.0023254287981444195,-0.04422266984068779,-0.1908991027284368,0.020902765061344038
-0.0003257950314350215,-6.503692852346908e-05,0.0014618049197338736,-0.030763596410915417,-0.13953488372093203,0.013868339132027015
-0.00033647683574437,-7.019471403283848e-05,0.0015990661051089533,-0.03570774583409042,-0.1590368064457004,0.01290422999450664
-0.0003555514862967719,-6.770737960080621e-05,0.0016571293413904665,-0.03872917048159952,-0.17194652993957615,0.012689983519501881
-0.00039217481535736443,-7.152993957150705e-05,0.001644921565036923,-0.04147592016114365,-0.18485625343343526,0.01381889763779516
-0.0007591710919856122,-0.0001264573033022041,0.002882332295672341,-0.08102911554660475,-0.34306903497527963,0.0273823475553929
-0.00046160654336810814,-7.838918391015067e-05,0.001493850332661903,-0.05136421900750476,-0.2035341512543476,0.014835195019227178
-0.0009651773179515481,-0.00016079167429652587,0.0027053958371482624,-0.11069401208569918,-0.4172312763230157,0.027363120307635942
-0.00037004822071658346,-5.702557529146176e-05,0.0010436885796252272,-0.045321369712514326,-0.1576634316059311,0.009594396630653763
-0.0004974668864066601,-8.316547640847133e-05,0.0014206036745406853,-0.06180186778977359,-0.21781724958799265,0.012085698590001866
-0.00048297015198682687,-8.12503814930115e-05,0.0014190777024964958,-0.06372459256546725,-0.22221204907525993,0.012225782823658583
-0.000891930659830298,-0.0001316074589513506,0.0026733504242202276,-0.1128914118293356,-0.3919611792711941,0.025893609229078914
-0.0005104376487822821,-7.590947933833994e-05,0.0015639687480925287,-0.06592199230910367,-0.2337483977293553,0.015988829884636645
-0.0005173045229811242,-7.89690532869433e-05,0.001583882683269238,-0.06619666727705198,-0.24913019593481578,0.01775498992858445
-0.0005379051455777373,-7.190380272233425e-05,0.0015625190746505519,-0.06811939205273454,-0.25022889580662566,0.01949368247573715
-0.00098425196850395,-0.00013885582616126452,0.002584844045657093,-0.1268998351950268,-0.425746200329602,0.035075993407800675
-0.0005981810413233221,-7.857993041567436e-05,0.0013427791002868774,-0.07828236586705506,-0.2213880241714039,0.01896630653726427
-0.0006317524262955355,-8.450070194714057e-05,0.001306155771226274,-0.08350119025819502,-0.2161691997802584,0.019081670023804974
-0.0013970274064579059,-0.00017509003235060777,0.0024581883659891327,-0.19309650247207322,-0.43810657388757,0.04421168284197037
0.0,0.0,0.0,0.0,0.0,0.0
-0.0014450955258499742,-0.0001478209119208937,0.0021424647500457796,-0.20133675151071673,-0.3864676799121003,0.04577458340963188
-0.0009323689190013969,-8.81172556918753e-05,0.0011826283342489165,-0.12442776048342541,-0.21754257462003324,0.026536348654092844
-0.0017396081303790558,-0.00016727705548434365,0.0020997375328083963,-0.23539644753707845,-0.37767808093756017,0.04647500457791616
-0.0010117194652994052,-9.479338338521677e-05,0.001290209363364464,-0.14008423365683975,-0.21232375022889327,0.027376854056033496
-0.001031557101873891,-9.193981566257682e-05,0.0013581151193310182,-0.14118293352865519,-0.20683025086979945,0.026819263871086067
-0.000991118842702803,-0.00010204175059512933,0.00140847219678936,-0.14338033327229716,-0.20628090093390283,0.02476744186046525
-0.0017335042422022867,-0.00018176616004394788,0.0024644448513703164,-0.24583409631935282,-0.3680644570591418,0.043555209668558886
-0.0010056155771226254,-0.00010700115973875349,0.0014511994140267324,-0.13843618384911105,-0.21040102545321626,0.025918329976194754
-0.0009392357932002608,-0.0001146310199597141,0.00146493316242446,-0.14173228346456845,-0.2049075260941169,0.024036806445705897
-0.0015725141915400183,-0.00021019501922724788,0.0024903863761216037,-0.24583409631935838,-0.3326313861930108,0.03799853506683739
-0.0008286028199963342,-0.00013790209363364537,0.001427546847341751,-0.1450283830800203,-0.18320820362570656,0.02028749313312591
-0.0008209729597753756,-0.00013065372642373147,0.001399316364524201,-0.13596410913752632,-0.1730452298113916,0.02078190807544393
-0.00146493316242446,-0.00029563419398156586,0.0028398339742415958,-0.2664347189159477,-0.33208203625709753,0.037858450833180846
-0.000498992858450828,-0.00011768296404809862,0.0010483427943599978,-0.09256546420068901,-0.11920893609228544,0.01373374839772918
-0.0006363303424281367,-0.00016269913935176755,0.0014313617774522466,-0.11811023622047556,-0.1546420069584331,0.019216260758102982
-0.0006195446499420083,-0.00018082005737654893,0.0013932124763474428,-0.1112433620216069,-0.1527192821827561,0.020172129646585206
-0.0005813953488372045,-0.00019111273881462445,0.0013794787279496935,-0.10602453763047248,-0.14942318256729314,0.01982329243728244
-0.0009789110663492757,-0.00036392144295916535,0.0026849478117560964,-0.18073612891412183,-0.26698406885185544,0.030727888665079556
-0.000536379173533537,-0.00021495605200512713,0.0017640236830861102,-0.10574986266251307,-0.1483244826954777,0.014700604284929517
-0.0005127266068485664,-0.00024318653482268223,0.0017686015992187006,-0.10135506317524023,-0.1546420069584331,0.01234663980955869
-0.0009239760727583436,-0.0004821842763840563,0.0032487944820850994,-0.1656290056766152,-0.26478666910822457,0.019809558688884538
-0.0005066227186717974,-0.0003110846609290118,0.0019410364402124014,-0.08459989013002156,-0.1480498077275183,0.009377403405970083
-0.0004913629982298694,-0.00035915278032106455,0.0019181468595495365,-0.07608496612340199,-0.15299395715070996,0.008275956784471392
-0.0008215833485930558,-0.0006832143075138864,0.0032236159433559177,-0.12662516022707848,-0.273026918146857,0.01383537813587285
-0.0004257462003296104,-0.0003904344442409815,0.0016953549410974938,-0.0763596410913725,-0.14887383263138543,0.0073173411463099
-0.0004193371177440013,-0.00040607413172190685,0.001530549960324719,-0.07773301593114734,-0.13980955868888034,0.0050210584142097725
-0.0004168192638710896,-0.00039901803698956235,0.001368796923640345,-0.07581029115546478,-0.1194836110602504,0.003746566562900719
-0.0006986663004333784,-0.0006801616004394799,0.0018677897820911947,-0.1370628090093362,-0.1579381065738905,0.004438747482145983
-0.00039179332234632247,-0.00039291491179881593,0.0007950314350241208,-0.07141549166819194,-0.05987914301410213,0.0013651345907344375
-0.0003286180797167841,-0.00037536623329060593,0.0006287004822071781,-0.07059146676433592,-0.03927852041750168,-0.0024034059696025067
-0.0006074894707928957,-0.0006315235304889214,0.0008072392113776371,-0.1148141366050126,-0.04175059512909751,-0.001834828785936618
-0.00036501251297077096,-0.0003467542574620035,0.00027467496795457406,-0.06619666727706308,-0.01812854788500462,0.0011893426112432465
-0.00034097845327472594,-0.0003238646767991216,0.0001907465055240188,-0.06921809192456108,-0.009888298846355559,-0.0011014466214979979
-0.0003788988585729132,-0.0003519044131111517,0.00014191540010986652,-0.06949276689249828,-0.007690899102730242,-0.00018677897820895684
-0.000647164743941889,-0.0005498916559848614,8.698040651895604e-05,-0.11646218641275796,0.00576817432704213,-0.0007223951657208544
-0.0003719556857718475,-0.00029392510529207145,1.525972044193885e-05,-0.06537264237318485,0.00604284929500154,0.0008569859000183422
-0.0003890465726667726,-0.0002613074528474636,6.5616797900259e-05,-0.05987914301409658,0.014832448269541665,0.0005548434352683346
-0.0007062198620521351,-0.0004079762558749929,-0.00016327900872856356,-0.11508881157298312,0.053286943783192875,-0.0007278886650797373
-0.00025704999084415984,-0.00013294268449001986,-0.00019990233778917777,-0.042574620032942434,0.025544772019781004,0.0009256546420071537
-0.00030450772141854803,-0.00012950924739058727,-0.0003982787035341443,-0.05273759384729626,0.0428492950009185,-0.0011948361106021294
-0.00028970579258988556,-0.00010909937129951818,-0.0004669474455228041,-0.04806811939205291,0.053012268815227914,-0.001672770554843675
-0.0005736128914118313,-0.0001323704449734481,-0.0010498687664041873,-0.07223951657204797,0.13376670939388435,0.0034828785936639323
-0.00036295245071110314,-6.542605139473869e-05,-0.0007080510285051647,-0.026643471891596437,0.10217908807910736,0.0020902765061343864
-0.0003872154062137538,-7.857993041567504e-05,-0.0007614600500518856,-0.028840871635227305,0.11261673686138174,0.0015546603186231828
-0.00040644265397058116,-7.687084172617928e-05,-0.0008240249038637655,-0.033235671122511246,0.11618751144478745,0.0025901849478118105
-0.0006708936092290831,-6.446468900689665e-05,-0.0014359396935848152,-0.05520966855886433,0.21561984984435068,0.0015574070683026242
-0.0003220563999267495,-2.4415552707074786e-05,-0.0008179210156869857,-0.02472074711592498,0.1258011353232058,-0.0006729536714891737
-0.00026841848257340125,-4.272721723737986e-05,-0.0008362326802173036,-0.016755173045224225,0.12717451016296955,0.0015189525727890563
-0.00036524140877738746,-6.255722395165768e-05,-0.001670939388390396,-0.012635048525910797,0.23924189708844357,0.008369346273576564
-0.00016068485625343916,-3.166391991698734e-05,-0.0009735701641945798,-0.004669474455232248,0.14200695843252786,0.007663431605932705
-0.00012741866569003328,-5.416437770859958e-05,-0.0009590734297747682,-0.00219739974364197,0.13321735945797109,0.006548251236037153
-0.0001995971433803377,-9.995116889458618e-05,-0.0015183421839712026,0.0013733748397859458,0.2005127266068496,0.012585607031679463
-8.278398339742936e-05,-6.713514008423513e-05,-0.0007370444973448095,0.001098699871815434,0.090642739425012,0.007328328145028359
-8.797228834767816e-05,-6.522767502899278e-05,-0.0004349020325947585,0.00219739974364197,0.07223951657205352,0.0061554660318621085
-0.0001171946529939503,-0.00011196819874259784,-0.00017701275712629118,0.0030214246474979944,0.039003845449553376,0.0075563083684310195
-0.000244079228468527,-0.0001945461759140577,5.188304950253138e-05,-0.004120124519324531,0.0,0.016763413294268448
-0.00015847219678935673,-0.00010757339925532593,0.00021516205823109494,-0.017029848013172533,-0.028840871635227305,0.01047060977842837
-0.00017067997314290564,-0.00011520325947628722,0.00032350607336872634,-0.021973997436375292,-0.03598242080204983,0.009517487639626454
-0.0003608923884514353,-0.00020923365683940515,0.0005768174327046467,-0.0477934444240935,-0.06097784288592312,0.015604284929500445
-0.00023904352072270365,-0.00013732985411707362,0.0003357138497222644,-0.024995422083862184,-0.025544772019775452,0.008454495513642024
-0.00020783739241897643,-0.00011940731245803544,0.0002960385765732711,-0.030763596410920968,-0.020600622596594897,0.007732100347921864
-0.00025277726912043127,-0.00014552432399438445,0.0002899346883965129,-0.017304522981131942,-0.01620582310931651,0.009157663431605748
-0.00037340535921380263,-0.00021480345480070812,0.00042269425624122045,-0.030763596410920968,-0.02032594762864659,0.014478117560886433
-0.00017052737593848018,-0.00011269303546359032,0.000201428309833389,-0.01812854788499907,-0.013459073429766821,0.008042483061710196
-0.00019952084477811412,-0.00014321247634743278,0.00025178538729168747,-0.015381798205460484,-0.012909723493864655,0.008995605200512458
-0.00012909723493865913,-0.00011788134041384454,0.00018006470121469196,-0.009338948910464495,-0.009888298846372212,0.005100714154917044
-0.00010613135567357065,-9.155832265152875e-05,0.00015717512055178368,-0.0096136238784017,-0.004944149423180555,0.003565281084050298
-0.0002201214673747164,-0.0001886864432643591,0.0001777757431483751,-0.009338948910453393,-0.000549349935907717,0.007399743636696612
-0.00014901117011536852,-8.766709393883944e-05,7.019471403282764e-05,-0.013184398461818514,0.012635048525910797,0.0037630470609777145
-0.00016205823109320325,-7.3246658121223e-05,1.2207776353559754e-05,-0.015107123237512177,0.015656473173414343,0.0034142098516754676
-0.00010780992492217482,-3.700482207165889e-05,-5.9512909723500804e-05,-0.02993957150705384,0.023622047244092892,-0.0013980955868884287
-0.0001225355551486354,-5.2493438320211534e-05,-0.00011292193127022173,-0.024171397179995058,0.027192821827504154,-0.003474638344625608
-0.00012467191601049426,-2.7848989806505335e-05,-0.0001518342183971311,-0.023622047244098443,0.028566196667278998,-0.0024555942135139758
-0.00021539095403772229,-2.4415552707074786e-05,-0.00034639565403161293,-0.03405969602636727,0.05795641823841402,0.002807178172496011
-0.0001428309833363759,-7.4009644143312354e-06,-0.0002563633034242778,-0.015107123237501074,0.046969419520237476,0.0029857169016662966
-7.820606726486072e-05,-3.0519440883845176e-06,-0.00033723982176645396,-0.013184398461818514,0.056857718366593035,-0.0010794726240614255
0.0004258224989318231,5.7605444668253026e-05,-0.0009079533662943425,-0.045046694744554916,0.11316608679728946,-0.010671122505035574
0.0009871513153879036,7.14917902704034e-05,-0.0008118171275102058,-0.007965574070689652,0.08679728987365243,-0.008921442959165457
0.0037956265641213467,0.00010033266190563221,-0.0011536348654092718,0.0477934444241046,0.1277238600988828,-0.007767808093755643
0.01575314350241104,9.934078007691008e-05,-0.0015900628700482198,0.1304706097784214,0.16178355612525563,0.00034609045962245844
-1.0283884209241287,-0.19502494964292255,-2.010334645669291,-25.587071964841602,-23.149880974180554,586.6071781724959
-0.35858817066471355,-0.10893151437465667,-1.121856497588964,-6.028291521699325,-9.84743545138253,343.6431056583043
-0.04659555636940711,-0.026908991027284376,-0.2847921626075816,1.258286028199973,-3.514677714704266,91.03827137886834
0.009941707867911799,-0.010375083928462411,-0.03576878471586373,3.063449917597505,-1.4496795458707197,12.055484343526857
